WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
num of nodes = 1000 and num of edges = 1817
train epoch=0, loader_type='Both', approx_losses.avg=0.0002391502963571203, constraint_losses.avg=0.000119060680860587
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=404, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=405, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=406, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=407, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=408, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=409, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=410, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=411, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=412, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=413, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=414, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=415, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=416, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=417, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=418, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=419, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=420, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=421, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=422, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=423, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=424, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=425, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=426, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=427, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=428, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=429, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=430, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=431, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=432, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=433, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=434, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=435, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=436, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=437, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=438, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=439, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=440, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=441, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=442, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=443, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=444, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=445, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
train epoch=446, loader_type='Both', approx_losses.avg=0.00015589841029704695, constraint_losses.avg=6.883034444116574e-05
------------------------- test Main, avg_test_AL=0.00012912568067238172, avg_test_CL=0.00010380818505642741, max_test_CL=0.006104782223701477
------------------------- test un normalized Main, avg_test_AL_un_norm=9.409452518071543, avg_test_CL_un_norm=7.564554042231286, max_test_CL_un_norm=444.858519020728
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.1482583958915438e-05, max_test_CL=7.521493535023183e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8367415988797974, max_test_CL_un_norm=5.48094993046558
