WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
------------------------- test un normalized Main, avg_test_AL_un_norm=27.051702291939066, avg_test_CL_un_norm=44.93601065580296, max_test_CL_un_norm=97.34049883500349
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007207432135037379, max_test_CL=0.0011282112682238221
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=52.52091613362222, max_test_CL_un_norm=82.21331647375779
train epoch=269, loader_type='Both', approx_losses.avg=0.0004277182565068841, constraint_losses.avg=0.0003615183654252351
------------------------- test Main, avg_test_AL=0.00039289260960082294, avg_test_CL=0.0006468452721909021, max_test_CL=0.0013870061375200748
------------------------- test un normalized Main, avg_test_AL_un_norm=28.63027969672191, avg_test_CL_un_norm=47.13593643656569, max_test_CL_un_norm=101.07182906687738
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007444155551493168, max_test_CL=0.0011600959114730358
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=54.245931430109884, max_test_CL_un_norm=84.53676284190549
train epoch=270, loader_type='Both', approx_losses.avg=0.0004055256191816639, constraint_losses.avg=0.0003475370629975158
------------------------- test Main, avg_test_AL=0.00038042177544911126, avg_test_CL=0.0006294560385912935, max_test_CL=0.001340096234343946
------------------------- test un normalized Main, avg_test_AL_un_norm=27.721523787455443, avg_test_CL_un_norm=45.86877432217349, max_test_CL_un_norm=97.65347960754393
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007301749332982581, max_test_CL=0.0011376546462997794
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=53.20821023183043, max_test_CL_un_norm=82.9014570927872
train epoch=271, loader_type='Both', approx_losses.avg=0.0004181143946752566, constraint_losses.avg=0.00035598053597699157
------------------------- test Main, avg_test_AL=0.00038874516059105344, avg_test_CL=0.0006402942508183749, max_test_CL=0.001369586680084467
------------------------- test un normalized Main, avg_test_AL_un_norm=28.3280530414211, avg_test_CL_un_norm=46.65856025113345, max_test_CL_un_norm=99.80246537590149
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007456160254223505, max_test_CL=0.0011701281182467937
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=54.33341029333741, max_test_CL_un_norm=85.26781719603102
train epoch=272, loader_type='Both', approx_losses.avg=0.0004168344008886913, constraint_losses.avg=0.0003554666069611567
------------------------- test Main, avg_test_AL=0.00038062912319791666, avg_test_CL=0.0006294221564283066, max_test_CL=0.0013451850973069668
------------------------- test un normalized Main, avg_test_AL_un_norm=27.73663332611315, avg_test_CL_un_norm=45.866305306027876, max_test_CL_un_norm=98.02430328572642
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007327609703934285, max_test_CL=0.0011487973388284445
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=53.39665603964528, max_test_CL_un_norm=83.71343306514731
train epoch=273, loader_type='Both', approx_losses.avg=0.0004228101020617898, constraint_losses.avg=0.00035874378974346205
------------------------- test Main, avg_test_AL=0.00039837866396319835, avg_test_CL=0.000653791011866268, max_test_CL=0.001404334674589336
------------------------- test un normalized Main, avg_test_AL_un_norm=29.03005117439764, avg_test_CL_un_norm=47.642075925093934, max_test_CL_un_norm=102.33456461301463
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007555317679361906, max_test_CL=0.0011793805751949549
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=55.05597535808283, max_test_CL_un_norm=85.942045282072
train epoch=274, loader_type='Both', approx_losses.avg=0.00040254175469015045, constraint_losses.avg=0.00034596926711466427
------------------------- test Main, avg_test_AL=0.00036504484589885424, avg_test_CL=0.0006086922478133769, max_test_CL=0.0013105599209666252
------------------------- test un normalized Main, avg_test_AL_un_norm=26.600999358968963, avg_test_CL_un_norm=44.35570657235798, max_test_CL_un_norm=95.50115023502299
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007041920814590412, max_test_CL=0.001100050169043243
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=51.31482689432836, max_test_CL_un_norm=80.16120421295192
train epoch=275, loader_type='Both', approx_losses.avg=0.00042785020643754655, constraint_losses.avg=0.00036104835861081643
------------------------- test Main, avg_test_AL=0.00040440068584107714, avg_test_CL=0.0006622126241921293, max_test_CL=0.001427926472388208
------------------------- test un normalized Main, avg_test_AL_un_norm=29.468878940237666, avg_test_CL_un_norm=48.25576298754337, max_test_CL_un_norm=104.0537110951782
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007667708751541795, max_test_CL=0.0011934314388781786
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=55.874974665205364, max_test_CL_un_norm=86.96594305429115
train epoch=276, loader_type='Both', approx_losses.avg=0.0004013714516449476, constraint_losses.avg=0.0003452851990356095
------------------------- test Main, avg_test_AL=0.0003610073643476248, avg_test_CL=0.0006028683309329974, max_test_CL=0.0013046584790572524
------------------------- test un normalized Main, avg_test_AL_un_norm=26.306786042652607, avg_test_CL_un_norm=43.93131488115439, max_test_CL_un_norm=95.07111505319025
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007027165957915713, max_test_CL=0.0011009498266503215
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=51.207307518010104, max_test_CL_un_norm=80.22676410841584
train epoch=277, loader_type='Both', approx_losses.avg=0.0004248584132250731, constraint_losses.avg=0.00035923420690325283
------------------------- test Main, avg_test_AL=0.00037167119137061457, avg_test_CL=0.000617512499514973, max_test_CL=0.0013555145123973489
------------------------- test un normalized Main, avg_test_AL_un_norm=27.083864369684, avg_test_CL_un_norm=44.99844265517798, max_test_CL_un_norm=98.77701378579906
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007224799665273167, max_test_CL=0.0011305789230391383
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=52.6474741500291, max_test_CL_un_norm=82.38584948564534
train epoch=278, loader_type='Both', approx_losses.avg=0.0004039587103595425, constraint_losses.avg=0.0003460598162408652
------------------------- test Main, avg_test_AL=0.000364529697114774, avg_test_CL=0.0006076265695558512, max_test_CL=0.0013095244066789746
------------------------- test un normalized Main, avg_test_AL_un_norm=26.563460155250855, avg_test_CL_un_norm=44.2780500674845, max_test_CL_un_norm=95.42569042738494
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007058810764938244, max_test_CL=0.0011064766440540552
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=51.43790478155343, max_test_CL_un_norm=80.62949918437205
train epoch=279, loader_type='Both', approx_losses.avg=0.00043518166541813003, constraint_losses.avg=0.00036606989935639183
------------------------- test Main, avg_test_AL=0.0003990769381207935, avg_test_CL=0.0006550423226603858, max_test_CL=0.0014167677145451307
------------------------- test un normalized Main, avg_test_AL_un_norm=29.080934756389198, avg_test_CL_un_norm=47.733259566427705, max_test_CL_un_norm=103.24057063658304
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.000761297977383947, max_test_CL=0.0011865803971886635
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=55.47616189974115, max_test_CL_un_norm=86.46670125749237
train epoch=280, loader_type='Both', approx_losses.avg=0.00038002334430671503, constraint_losses.avg=0.0003314299470031752
------------------------- test Main, avg_test_AL=0.00032369213598298165, avg_test_CL=0.0005505573200903417, max_test_CL=0.0012118153972551227
------------------------- test un normalized Main, avg_test_AL_un_norm=23.587606805712138, avg_test_CL_un_norm=40.11938552957115, max_test_CL_un_norm=88.30559080450027
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006504070657756529, max_test_CL=0.001027906546369195
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=47.395486099664, max_test_CL_un_norm=74.90405668883176
train epoch=281, loader_type='Both', approx_losses.avg=0.0004393203254439868, constraint_losses.avg=0.0003673676387647108
------------------------- test Main, avg_test_AL=0.00039028368358169006, avg_test_CL=0.0006427678051579768, max_test_CL=0.0013765571638941765
------------------------- test un normalized Main, avg_test_AL_un_norm=28.44016597435876, avg_test_CL_un_norm=46.83880931673095, max_test_CL_un_norm=100.31040855305342
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007489785007783211, max_test_CL=0.001172496471554041
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=54.578435531769294, max_test_CL_un_norm=85.44040112465345
train epoch=282, loader_type='Both', approx_losses.avg=0.00040109802815381306, constraint_losses.avg=0.0003449831105655961
------------------------- test Main, avg_test_AL=0.00034361782893986705, avg_test_CL=0.000577942009251867, max_test_CL=0.0012603551149368286
------------------------- test un normalized Main, avg_test_AL_un_norm=25.03960193778045, avg_test_CL_un_norm=42.11492137938913, max_test_CL_un_norm=91.84270166598431
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006849523755445261, max_test_CL=0.0010830399114638567
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=49.91281994246912, max_test_CL_un_norm=78.92165842424217
train epoch=283, loader_type='Both', approx_losses.avg=0.0004305462828266346, constraint_losses.avg=0.000362567246960853
------------------------- test Main, avg_test_AL=0.00037998640454082544, avg_test_CL=0.0006285510607831672, max_test_CL=0.0013721113791689277
------------------------- test un normalized Main, avg_test_AL_un_norm=27.689798112726653, avg_test_CL_un_norm=45.802828116006594, max_test_CL_un_norm=99.98643775791092
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007387903586641187, max_test_CL=0.0011586305918172002
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=53.836020499233506, max_test_CL_un_norm=84.42998558222286
train epoch=284, loader_type='Both', approx_losses.avg=0.00040152868972943417, constraint_losses.avg=0.00034503785839825425
------------------------- test Main, avg_test_AL=0.0003722194805320722, avg_test_CL=0.0006183751461696261, max_test_CL=0.0013481510104611516
------------------------- test un normalized Main, avg_test_AL_un_norm=27.123818491428956, avg_test_CL_un_norm=45.06130418532727, max_test_CL_un_norm=98.24043661187083
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007198256453993964, max_test_CL=0.0011269623646512628
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=52.45405252039598, max_test_CL_un_norm=82.12230599438712
train epoch=285, loader_type='Both', approx_losses.avg=0.0004318204628597457, constraint_losses.avg=0.00036414744447415973
------------------------- test Main, avg_test_AL=0.00040663561446847217, avg_test_CL=0.0006655764953773015, max_test_CL=0.0014502299018204212
------------------------- test un normalized Main, avg_test_AL_un_norm=29.631739270148852, avg_test_CL_un_norm=48.500889938576385, max_test_CL_un_norm=105.67897479166596
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007687650725129061, max_test_CL=0.001194084296002984
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=56.0202928680131, max_test_CL_un_norm=87.01351481400057
train epoch=286, loader_type='Both', approx_losses.avg=0.0003942108831187296, constraint_losses.avg=0.0003408074500556621
------------------------- test Main, avg_test_AL=0.00035288548581650404, avg_test_CL=0.0005912479916789355, max_test_CL=0.00127561972476542
------------------------- test un normalized Main, avg_test_AL_un_norm=25.714940737306122, avg_test_CL_un_norm=43.08453494252697, max_test_CL_un_norm=92.95504028009034
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0006955051291588461, max_test_CL=0.0010948432609438896
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=50.6818044139886, max_test_CL_un_norm=79.78177271220724
train epoch=287, loader_type='Both', approx_losses.avg=0.0004354548984260801, constraint_losses.avg=0.0003660679931987062
------------------------- test Main, avg_test_AL=0.0003936128726572248, avg_test_CL=0.0006473782282825517, max_test_CL=0.0014209437649697065
------------------------- test un normalized Main, avg_test_AL_un_norm=28.682765666308953, avg_test_CL_un_norm=47.17477316727949, max_test_CL_un_norm=103.54487892869795
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0007563326534436783, max_test_CL=0.0011805271496996284
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=55.114336219115344, max_test_CL_un_norm=86.02559641703397
